"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1846294198154416236","Tue Oct 15 20:56:53 +0000 2024","0","Dalam konteks bernegara gaji sty itu salah satunya dari pajak anda. Jadi anda berhak memuji dan berhak juga mengkritisi. Kritis itu artinya peduli bukan hater apalagi toweller. Tingkatkan literasi. #styout #timnasday","1846294198154416236","","","in","","0","0","0","https://x.com/afterschoolem/status/1846294198154416236","1834227271420575745","afterschoolem"
"1846293992503496902","Tue Oct 15 20:56:04 +0000 2024","1","Ini adalah daftar statistik coach sty&amp;para punggawa skuad garuda selama dibawah kepelatihannya sty di tim nasional senior&amp;yang dibawa ke bahrain juga cina. #TimnasDay https://t.co/U0aSiZfmaN","1846293992503496902","https://pbs.twimg.com/media/GZ9amdDbQAAiBRy.jpg","","in","","0","0","0","https://x.com/WigunawanAris/status/1846293992503496902","1424053186113859584","WigunawanAris"
"1846292863967285309","Tue Oct 15 20:51:35 +0000 2024","2","Pola maen gitu-gitu aja gaada kreativitas serangan yg bisa dibangun ga bisa mengatur strategi line up dan monoton cuk. Piala dunia hanya angan-angan semata. #styout #Timnasday https://t.co/tgsuLEZXUC","1846292863967285309","https://pbs.twimg.com/media/GZ9ZkzUb0AAOs3_.jpg","","in","Rangkasbitung, Indonesia","0","1","0","https://x.com/NukmanPaluti/status/1846292863967285309","906019356378710016","NukmanPaluti"
"1846291778649182400","Tue Oct 15 20:47:17 +0000 2024","0","Shayne #TimnasDay Mees Jepang Malam Asnawi Blunder Arhan https://t.co/76clHJamzI","1846291778649182400","https://pbs.twimg.com/ext_tw_video_thumb/1846291548092485632/pu/img/R4Msgs6N-tw-Zvpt.jpg","","in","Indonesia","0","0","0","https://x.com/NovitaRamdhia/status/1846291778649182400","430557806","NovitaRamdhia"
"1846291053814731128","Tue Oct 15 20:44:24 +0000 2024","1","Tolong ya bedakan hater toweller dan kritik. Menyampaikan kritik kok sedikit-sedikit dituduh hater atau toweller. Anda berhak memuji dan menyanjung ada sebagian orang lain juga berhak mengkritik. #styout #Timnas #asnawi #timnasday","1846291053814731128","","","in","","0","0","0","https://x.com/afterschoolem/status/1846291053814731128","1834227271420575745","afterschoolem"
"1846290102890512856","Tue Oct 15 20:40:37 +0000 2024","0","Peluang 🇮🇩 masih ada tapi liat setelah match 5 Btw AFF kapan mulai? #TimnasDay","1846290102890512856","","","in","","0","0","0","https://x.com/5coloredparagon/status/1846290102890512856","1364257140311957505","5coloredparagon"
"1846288608069816409","Tue Oct 15 20:34:41 +0000 2024","1","Mees Hilgers ternyata diganti sebelum babak kedua karena cedera engkel‼️ Konfirmasi Shin Tae-yong: ️ Tiga pergantian setelah jeda babak alasannya adalah satu bek kami (Mees) mengalami cedera engkel. @vivagoal_idn #TimnasDay https://t.co/qeY06ohctF","1846288608069816409","https://pbs.twimg.com/media/GZ9Vs0Ub0AAZAIU.jpg","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/luarlapangan_id/status/1846288608069816409","1751288721633386496","luarlapangan_id"
"1846282060853662065","Tue Oct 15 20:31:28 +0000 2024","1","Negara lain jg ga nutup mata ke Timnas STY respon buka mata to counter strategy. Apalagi ada pemain yg cedera atau kelelahan. Jgn heran kalo tiap match ada aja perubahan. Kualifikasi ke turnamen dunia loh. Masih on track kok. 🇮🇩 #AsianQualifiers #CHNvIDN #TimnasDay","1846287800150512058","","AdnanFahmy","in","Bandung, Indonesia","0","0","0","https://x.com/AdnanFahmy/status/1846287800150512058","116377543","AdnanFahmy"
"1846287788729422274","Tue Oct 15 20:31:25 +0000 2024","0","Semoga next match bulan november ada keajaiban untuk king indo.. #TimnasDay l https://t.co/vybtzYhkFK","1846287788729422274","https://pbs.twimg.com/ext_tw_video_thumb/1846287777555734528/pu/img/nEHP_C-d_38k1_CQ.jpg","","in","Jakarta, Indonesia","0","0","0","https://x.com/talnalboyyy/status/1846287788729422274","242637181","talnalboyyy"
"1846286934282588527","Tue Oct 15 20:28:02 +0000 2024","1","dari awal sudah notice bahwa keberhasilan timnas harus dibarengi pola pikir suporter yang terbuka. kadang kita sebagai suporter terlalu jumawa pada perkembangan kecil sehingga luput untuk melakukan kritik yang tajam. #Timnasday","1846286934282588527","","","in","Sleman, Indonesia","1","0","1","https://x.com/zidanalfadlunu/status/1846286934282588527","1220207723742031878","zidanalfadlunu"
"1846199784887275790","Tue Oct 15 20:18:30 +0000 2024","0","@TimnasIndonesia Asa masih ada semangat garuda #Timnasday","1846284537661129044","","TimnasIndonesia","in","","0","0","0","https://x.com/barunyobaFPL/status/1846284537661129044","1688920383213518848","barunyobaFPL"
"1846284261718110394","Tue Oct 15 20:17:24 +0000 2024","2","Good news for Indonesia Karena Saudi draw vs Bahrain Poin pos 2-6 jadi sengit Tapi besok lawannya Japan #AsianQualifiers #TimnasDay https://t.co/1OYRfSu8dA","1846284261718110394","https://pbs.twimg.com/media/GZ9RvrPb0AMKA-N.jpg","","in","","0","0","0","https://x.com/5coloredparagon/status/1846284261718110394","1364257140311957505","5coloredparagon"
"1846283993123311767","Tue Oct 15 20:16:20 +0000 2024","12","Good Result for Indonesia. Saudi Arabia vs Bahrain 0-0. Peluang untuk semua tim langsung jadi peringkat ke-2 masih terbuka lebar Grup ini benar-benar rata &amp; menjadi Grup Neraka Ayo Timnas Indonesia peluang masih ada. Masih ada 6 Match lagi #Timnasday #TimnasIndonesia https://t.co/57oDSg5Fvf","1846283993123311767","https://pbs.twimg.com/media/GZ9RgeibUAAodlp.jpg","","in","Tangerang, Indonesia","0","0","0","https://x.com/aryaDikaa/status/1846283993123311767","146786678","aryaDikaa"
"1846283866463785170","Tue Oct 15 20:15:50 +0000 2024","1","Peluang menemani bang Jepang ke WC2026 masih ada Semangat @TimnasIndonesia #timnasday #timnasindonesia #WCQ2026 https://t.co/iX2GLb5OO9","1846283866463785170","https://pbs.twimg.com/media/GZ9RZC2b0AESIZV.jpg","","in","Jakarta Timur, DKI Jakarta","0","0","0","https://x.com/Ark_ei/status/1846283866463785170","120988820","Ark_ei"
"1846283593318125656","Tue Oct 15 20:14:45 +0000 2024","1","Rekap Hasil Pertandingan Kualifikasi Piala Dunia Zona Asia 15 Oktober 2024 Korea Selatan Iran Jepang semakin dekat menuju Piala Dunia 2026 https://t.co/zqTQx1ZdLX #AsianQualifiers #TimnasDay #GarudaMendunia","1846283593318125656","","","in","Cijantung","0","0","1","https://x.com/MoXweet/status/1846283593318125656","101426317","MoXweet"
"1846283284734792000","Tue Oct 15 20:13:32 +0000 2024","0","AKU MASIH OPEN YUK JAJAN WTS WTB APP PREMIUM MURAH HARIAN BULAN NETFLIX CANVA PRIME WETV VIU BSTATION IQIYI LOKLOK HBO CAPCUT PICSART VIDIO IBIS VISION 99 ️ https://t.co/7ueL8kce3Y Diddy Arhan Bahrain Vina Knetz Nurul Fufufafa Baim Wasit #zonauang #zonajajan #TimnasDay https://t.co/LoVXGL1zy4","1846283284734792000","https://pbs.twimg.com/media/GZ9Q16tb0AAFr_R.jpg","","in","𝘍𝘢𝘴𝘵 𝘙𝘦𝘴𝘱𝘰𝘯","0","0","0","https://x.com/cheezyqiss/status/1846283284734792000","1796368694635081728","cheezyqiss"
"1846283085564072391","Tue Oct 15 20:12:44 +0000 2024","2","Untung Bahrain Arab imbang yokk optimis buat rank 4. Udah kubur aja mimpi peringkat 2 itu udah mustahil balik ke target peringkat 4 #Timnasday","1846283085564072391","","","in","","0","0","0","https://x.com/DarkSchool4077/status/1846283085564072391","1657289492540313600","DarkSchool4077"
"1846282060853662065","Tue Oct 15 20:08:40 +0000 2024","0"," Don't change a winning team. Winning nya aja belum. Baru nyaris. Berarti belum yg terbaik. Masih batas wajar sih STY utak atik pemain. Sapatau cocok kan. Hasilnya belum. Yaa nice try~ 🇮🇩 #AsianQualifiers #CHNvIDN #TimnasDay","1846282060853662065","","","in","Bandung, Indonesia","0","2","0","https://x.com/AdnanFahmy/status/1846282060853662065","116377543","AdnanFahmy"
"1846278332754940189","Tue Oct 15 19:57:17 +0000 2024","0","Tapi catatan penting bahwa Indonesia sangat menguasai jalannya pertandingan. sisanya emang harus berserah pada nasib. Ayo bangkit dan tatap next match 🇮🇩🇮🇩🇮🇩🇮🇩 #TimnasDay #GarudaMendunia","1846279196689289484","","Culturaboratory","in","Jakarta, Indonesia","0","0","0","https://x.com/Culturaboratory/status/1846279196689289484","508560701","Culturaboratory"
"1846278116916056212","Tue Oct 15 19:52:59 +0000 2024","1","#TIMNAS #TIMNASDAY SEMOGA BISA DI KANDANG","1846278116916056212","","","in","Turin, Juventus","0","1","0","https://x.com/FAWagiu/status/1846278116916056212","304606662","FAWagiu"
"1846275754461745311","Tue Oct 15 19:43:36 +0000 2024","3","Peluk Mees &amp; Eliano erat-erat Terima kasih yaa Dan maaf #TimnasDay","1846275754461745311","","","in","","0","0","0","https://x.com/Apeach_adl97/status/1846275754461745311","917994926247497729","Apeach_adl97"
"1846272312766877885","Tue Oct 15 19:29:56 +0000 2024","9","Dalam diskusi dengan @prabowo kata Budi mereka membahas perlunya mengorganisasi masyarakat. Supaya masyarakat bisa meningkat kesejahteraannya #JudolEnd #styout #TimnasDaylive #Timnas #timnasday Asnawi https://t.co/aOgp8OvvvH","1846272312766877885","https://pbs.twimg.com/ext_tw_video_thumb/1846272255703371776/pu/img/OJ6IYUFi59iLbl9o.jpg","","in","Jakarta Capital Region, Indone","0","0","9","https://x.com/MerahPutih2024/status/1846272312766877885","1271667388488937472","MerahPutih2024"
"1846272029835907129","Tue Oct 15 19:28:48 +0000 2024","9","Budi Arie Ungkap kenapa pak @jokowi dukung @prabowo .. #JudolEnd #styout #TimnasDaylive #Timnas #timnasday Asnawi https://t.co/4LNRIwkeiJ","1846272029835907129","https://pbs.twimg.com/ext_tw_video_thumb/1846271957823823872/pu/img/34l1BtcnOll50Kmx.jpg","","in","Jakarta Capital Region, Indone","0","0","9","https://x.com/MerahPutih2024/status/1846272029835907129","1271667388488937472","MerahPutih2024"
"1846199876415352998","Tue Oct 15 19:25:53 +0000 2024","1","@erlthromycin @lovykiz @cingreborn Fans tadi sore? Hahah.... Lu fans baru berojol... sty bener2 anti kritik. Di kritik malah dikatain fans tadi sore. Kocak anjir... #STYOUT #TimnasDay","1846271296801591596","","erlthromycin","in","","0","1","0","https://x.com/feri_ferdinan_/status/1846271296801591596","1293072305258500096","feri_ferdinan_"
"1846270941443318153","Tue Oct 15 19:24:29 +0000 2024","0","Oh gini ya rasanya kalah Padahal kan msh ada kesempatan. Gimana ya rasanya Perancis kalah di Final WC??? Yg bilang #styout bacot lo dijaga!!! mau lo balik lagi kemasa kegelapan??? Sabar napa semua ada prosesnya lagi juga penyisihan group blm selesai. #Timnasday #STYSTAY","1846270941443318153","","","in","","0","2","0","https://x.com/JagadSabda/status/1846270941443318153","1402628581369417736","JagadSabda"
"1846194244396241005","Tue Oct 15 19:22:17 +0000 2024","1","@fplkdebruyne @strootsys Asnawi yg salah Mees yg diganti. Parah anjir... #STYOUT #TimnasDay","1846270387233214528","","fplkdebruyne","in","","0","1","0","https://x.com/feri_ferdinan_/status/1846270387233214528","1293072305258500096","feri_ferdinan_"
"1846270123524694301","Tue Oct 15 19:21:14 +0000 2024","2","Salah satu warga Bahrain minta dikasih pelajaran nih guys yuk ramein report akun nya berani pake back sound Indonesia raya #TimnasDay #styout https://t.co/fNDHh7A7KK","1846270123524694301","https://pbs.twimg.com/media/GZ9E4zgb0AIZYTw.jpg","","in","","0","1","0","https://x.com/BagusErnanto/status/1846270123524694301","1574335762757132288","BagusErnanto"
"1846269960139821491","Tue Oct 15 19:20:35 +0000 2024","9","Gegara tergiur teman yg menang 3 juta main judol membuat Mukhamad Afan ikutan bermain. Krn tdk memiliki izin terdakwa diamankan anggota kepolisian saat bermain judol di depan ruang tunggu Gedung Gapura Surya Nusantara #JudolEnd #styout #TimnasDaylive #Timnas #timnasday Asnawi https://t.co/W3MtNor9Ru","1846269960139821491","https://pbs.twimg.com/media/GZ9EvIEb0AAcdR8.jpg","","in","Jakarta Capital Region, Indone","0","0","9","https://x.com/MerahPutih2024/status/1846269960139821491","1271667388488937472","MerahPutih2024"
"1846257236982878363","Tue Oct 15 19:20:31 +0000 2024","2","@RMaulana9377 @afterschoolem @Otvini149393 Sudah banyak pemain diaspora yg kaget dgn skema permainan sty. Disitu sudah menjadi pertanda bahwa sty tidak cocok dgn pemain eropa. Timnas skrg butuh pelatih eropa berkelas. #STYOUT #TimnasDay","1846269943391965656","","RMaulana9377","in","","0","2","0","https://x.com/feri_ferdinan_/status/1846269943391965656","1293072305258500096","feri_ferdinan_"
"1846269856154636616","Tue Oct 15 19:20:10 +0000 2024","1","ini yang pada minta out tolol apa gimana? sty memang pantas di kritik pasca pertandingan vs china tapi indo masih posisi 5 statistik bagus juga masih ada chance buat setidaknya kejar kualifikasi round 4. tunggu beres sisa laga baru evaluasi. #STYSTAY #TimnasIndonesia #Timnasday","1846269856154636616","","","in","BDG","0","0","0","https://x.com/PidiPie0/status/1846269856154636616","1656616374419202049","PidiPie0"
"1846269281992143279","Tue Oct 15 19:17:53 +0000 2024","9","Dalam diskusi dengan Prabowo kata Budi mereka membahas perlunya mengorganisasi masyarakat. Supaya masyarakat bisa meningkat kesejahteraannya #JudolEnd #styout #TimnasDaylive #Timnas #timnasday Asnawi https://t.co/HBJ3RckVXM","1846269281992143279","https://pbs.twimg.com/media/GZ9EHv4b0AcFmYt.jpg","","in","Jakarta Capital Region, Indone","0","0","9","https://x.com/MerahPutih2024/status/1846269281992143279","1271667388488937472","MerahPutih2024"
"1846268689337012598","Tue Oct 15 19:15:32 +0000 2024","9","Budi Arie mengaku berdiskusi dengan Prabowo mengenai ekonomi rakyat yang perlu diperbaiki dan terkait pengelolaan sumber daya ekonomi yang harus teroganisir. #JudolEnd #styout #TimnasDaylive #Timnas #timnasday Asnawi https://t.co/bI5AMPeIKy","1846268689337012598","https://pbs.twimg.com/media/GZ9DlTFb0AIxJGV.jpg","","in","Jakarta Capital Region, Indone","0","0","9","https://x.com/MerahPutih2024/status/1846268689337012598","1271667388488937472","MerahPutih2024"
"1846268308641009815","Tue Oct 15 19:14:01 +0000 2024","9","Menteri Komunikasi dan Informatika (Menkominfo) Budi Arie Setiadi mengaku dirinya diminta menghadap presiden terpilih Prabowo Subianto. Budi Arie diminta meningkatkan kesejahteraan rakyat. #JudolEnd #styout #TimnasDaylive #Timnas #timnasday Asnawi https://t.co/i5m43skMAk","1846268308641009815","https://pbs.twimg.com/media/GZ9DPI-b0AAWuZ8.jpg","","in","Jakarta Capital Region, Indone","0","0","9","https://x.com/MerahPutih2024/status/1846268308641009815","1271667388488937472","MerahPutih2024"
"1846268194664984935","Tue Oct 15 19:13:34 +0000 2024","0","Kalau misal (amit-amit jangan sampe) Kak Kev tiba2 cancel gak kaget sihh Keputusan coach tadi bener2 sangat berpotensi merusak kepercayaan para pemain Oke bola itu bundar.. Apapun bisa terjadi #TimnasDay","1846268194664984935","","","in","","0","0","0","https://x.com/Apeach_adl97/status/1846268194664984935","917994926247497729","Apeach_adl97"
"1846267726245122561","Tue Oct 15 19:11:42 +0000 2024","9","Budi Arie Setiadi turut dipanggil ke kediaman Presiden terpilih periode 2024-2029 Prabowo Subianto di Jalan Kertanegara Jakarta Selatan. Namun Ia enggan membeberkan posisi apa yang akan dibebankan kepadanya. #JudolEnd #styout #TimnasDaylive #Timnas #timnasday Asnawi https://t.co/zc5GnfMwif","1846267726245122561","https://pbs.twimg.com/media/GZ9CtSvb0CwwSmW.jpg","","in","Jakarta Capital Region, Indone","0","0","9","https://x.com/MerahPutih2024/status/1846267726245122561","1271667388488937472","MerahPutih2024"
"1846267255891587260","Tue Oct 15 19:09:50 +0000 2024","9","Budi Arie menyebut dalam pertemuannya dengan Prabowo dirinya berdiskusi terkait masalah ekonomi rakyat. #JudolEnd #styout #TimnasDaylive #Timnas #timnasday Asnawi https://t.co/BErn0CgJiX","1846267255891587260","https://pbs.twimg.com/media/GZ9CR6Lb0AQF2s2.jpg","","in","Jakarta Capital Region, Indone","0","0","8","https://x.com/MerahPutih2024/status/1846267255891587260","1271667388488937472","MerahPutih2024"
"1846266916597612721","Tue Oct 15 19:08:29 +0000 2024","1","AKU MASIH OPEN YUK JAJAN WTS WTB APP PREMIUM MURAH HARIAN BULAN NETFLIX DISNEY CANVA PRIME WETV VIU BSTATION IQIYI LOKLOK HBO CAPCUT PICSART VIDIO IBIS VISION 98 ️ https://t.co/7ueL8kce3Y Diddy Arhan Bahrain Vina Knetz Nurul Fufufafa Baim Wasit #zonauang #zonajajan #TimnasDay https://t.co/1mbXdjTnd8","1846266916597612721","https://pbs.twimg.com/media/GZ9B9sdbYAAxNmP.jpg","","in","𝘍𝘢𝘴𝘵 𝘙𝘦𝘴𝘱𝘰𝘯","0","0","0","https://x.com/cheezyqiss/status/1846266916597612721","1796368694635081728","cheezyqiss"
"1846266890890674280","Tue Oct 15 19:08:23 +0000 2024","10","Menkominfo menduduki jabatan Menteri Baru Cek profil https://t.co/5n8wn0vcvb #styout #TimnasDaylive #Timnas #timnasday Asnawi https://t.co/1obAYy0nIi","1846266890890674280","https://pbs.twimg.com/media/GZ9B8lDa8AAf-Az.jpg","","in","Jakarta Capital Region, Indone","0","0","9","https://x.com/MerahPutih2024/status/1846266890890674280","1271667388488937472","MerahPutih2024"
"1846264796242759786","Tue Oct 15 19:06:46 +0000 2024","0","STY: ️ Selamat untuk China kedua tim menunjukkan keinginan untuk menang. Tapi kemauan China lebih kuat. ️ Kami sangat dominan tapi kurang beruntung sehingga tidak segera mencetak gol. Kami tidak menciptakan banyak peluang dan tidak beruntung. GSI/PSSI #Timnasday https://t.co/6aCdy2MWbh","1846266482701066658","https://pbs.twimg.com/media/GZ9Bk3Mb0AEsF2n.jpg","luarlapangan_id","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/luarlapangan_id/status/1846266482701066658","1751288721633386496","luarlapangan_id"
