"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1833048111570452578","Mon Sep 09 07:41:40 +0000 2024","0","tetap bersama walau banyak perbedaan selamat datnag ke indonesia #GarudaMendunia Verdonk Yasmin #Kickoff2024 #dilanpolat #Bitcoin #TimnasDay TransisiSEJUK PRABOWOJKWSelamat datang di Indonesia Bapa Suci Paus Fransiskus #tetappuan @puanmaharani_ri @PDI_Perjuangan","1833048111570452578","","","in","","0","0","0","https://x.com/SuhenNanda/status/1833048111570452578","1801149291203117056","SuhenNanda"
"1833018874549133334","Mon Sep 09 07:40:40 +0000 2024","0","@unmagnetism menang 2-1 lah masa imbang sih.. #TimnasDay","1833047858704220454","","unmagnetism","in","Jakarta","0","0","0","https://x.com/rwardoyo/status/1833047858704220454","204709090","rwardoyo"
"1833047719839137835","Mon Sep 09 07:40:07 +0000 2024","0","satu pahammenuju persatuan #tetappuan @puanmaharani_ri #nabil #TimnasDay #IAPF @DPR_RI #GFRunTheWorldConcertD1 Minggu September S Bagas Fufufafa Kaskus PAHAM LU","1833047719839137835","","","in","","0","0","0","https://x.com/BgBagja/status/1833047719839137835","1801143524899106816","BgBagja"
"1833047712390173174","Mon Sep 09 07:40:05 +0000 2024","0","Lagu berjudul KITA PASTI MENANG yang kami persembahkan untuk @pssi dan TIMNAS INDONESIA Ayoo GARUDA..!!! KITA PASTI MENANG. #PSSI #timnasindonesia #timnasday #timnas https://t.co/lKovTSq466","1833047712390173174","","","in","INDONESIA","0","0","0","https://x.com/kata_ady/status/1833047712390173174","161974704","kata_ady"
"1833047474505928989","Mon Sep 09 07:39:08 +0000 2024","0","#TimnasDay nitip takut lupa","1833047474505928989","","","in","","0","0","0","https://x.com/Murijst/status/1833047474505928989","1244164157861068806","Murijst"
"1833018874549133334","Mon Sep 09 07:34:24 +0000 2024","0","@unmagnetism Bismillah menang king indo #TimnasDay https://t.co/KKEz5ywQCZ","1833046281704673566","https://pbs.twimg.com/ext_tw_video_thumb/1833046236838133760/pu/img/b6xEdUfAVOkrOTAG.jpg","unmagnetism","in","","0","0","0","https://x.com/nazwahumairah1/status/1833046281704673566","1260150257913982976","nazwahumairah1"
"1833046263287464260","Mon Sep 09 07:34:20 +0000 2024","0","semoga nyaman di sini Bapa #tetappuan @puanmaharani_ri @PDI_Perjuangan #GarudaMendunia Verdonk Yasmin #Kickoff2024 #dilanpolat #Bitcoin #TimnasDay TransisiSEJUK PRABOWOJKW","1833046263287464260","","","in","","0","0","0","https://x.com/BgBagja/status/1833046263287464260","1801143524899106816","BgBagja"
"1833018874549133334","Mon Sep 09 07:33:29 +0000 2024","0","@unmagnetism Menang 2-1 #TimnasDay","1833046052079047103","","unmagnetism","in","","0","0","0","https://x.com/Szbiannn/status/1833046052079047103","1697226697530327040","Szbiannn"
"1833045618476118387","Mon Sep 09 07:31:46 +0000 2024","1","Bayangkan sebentar misal Timnas ada Di Piala Dunia... ?? #TimnasDay #infotimnas","1833045618476118387","","","in","Kalimantan Timur, Indonesia","0","0","0","https://x.com/XtraIndonesia/status/1833045618476118387","1207094890040967169","XtraIndonesia"
"1832587725620572320","Mon Sep 09 07:23:08 +0000 2024","0","@pray_thekid Sedih kenapa gak dari dulu spt #TimnasDay yg sekarang","1833043445243322784","","pray_thekid","in","👀","0","0","0","https://x.com/GunawanSerafine/status/1833043445243322784","1286119595372249088","GunawanSerafine"
"1833043003604386122","Mon Sep 09 07:21:23 +0000 2024","0","Tags: Mees Hilgers #Gempa Putri Kusuma Wardani #TimnasDay Panas Yasmin Mabok Putri KW Indonesia vs Australia Ridwan Kamil ","1833043003604386122","","","in","","0","0","0","https://x.com/palestinebrow/status/1833043003604386122","1808843305171775488","palestinebrow"
"1833042982796497133","Mon Sep 09 07:21:18 +0000 2024","3","Prediksi Susunan Pemain @TimnasIndonesia vs Australia Timnas Indonesia (3-4-3): Marteen Paes Rizky Ridho Jay Idzes Justin Hubner Calvin Verdonk Ivar Jenner Thom Haye Sandy Walsh Witan Sulaeman Rafael Struick Ragnar Oratmangoen Pelatih: Shin Tae-yong. #TimnasDay","1833042982796497133","","","in","Jakarta Capital Region","0","0","1","https://x.com/octadandy/status/1833042982796497133","289218381","octadandy"
"1833042600875397476","Mon Sep 09 07:19:46 +0000 2024","0","Live Score Timnas Indonesia vs Australia Kualifikasi Piala Dunia 2026 Lengkap Prediksi Skor dan H2H https://t.co/xzFCuXxYyZ lewat @tribunnews #livescore #livestreaming #timnasindonesia #timnasday #australia #pialadunia2026","1833042600875397476","","","in","Balikpapan, Indonesia","0","0","0","https://x.com/tribunkaltim/status/1833042600875397476","103551225","tribunkaltim"
"1833040302715908415","Mon Sep 09 07:10:39 +0000 2024","0","@MaartenPaes30 Waspadai Australia: Mereka Lapar Kemenangan https://t.co/dQTyo8t7RR #TimnasDay #KitaGaruda","1833040302715908415","","MaartenPaes30","in","Jakarta Capital Region","0","0","0","https://x.com/octadandy/status/1833040302715908415","289218381","octadandy"
"1833039724086481300","Mon Sep 09 07:08:21 +0000 2024","0","Besokkk #TimnasDay Ya Allah bismillah dilancarkan semua muanya dan bismillah 3 point Aamiin... Lesgo lesgoo 🇮🇩","1833039724086481300","","","in","X","0","0","0","https://x.com/_ashella/status/1833039724086481300","1675158055582056448","_ashella"
"1833018874549133334","Mon Sep 09 07:06:00 +0000 2024","0","@unmagnetism Pasti bisa un #TimnasDay","1833039135663370623","","unmagnetism","in","Room private","0","0","0","https://x.com/ahmeednur04/status/1833039135663370623","224127003","ahmeednur04"
"1833018874549133334","Mon Sep 09 07:04:21 +0000 2024","0","@unmagnetism gas bang #TimnasDay","1833038720016241004","","unmagnetism","in","Purbalingga","0","0","0","https://x.com/BrianPriyadi/status/1833038720016241004","1217490884565991424","BrianPriyadi"
"1833028379966341221","Mon Sep 09 07:01:15 +0000 2024","0","@WatchmenID @UIPMoviesID Memilih untuk #TimnasDay aja ","1833037937094598868","","WatchmenID","in","Manchester, England","0","0","0","https://x.com/talkoutspoken/status/1833037937094598868","1178900880","talkoutspoken"
"1833037030063853604","Mon Sep 09 06:57:38 +0000 2024","2","Sampai jumpa di GBK sedulur sedulur 🇮🇩 #TimnasDay #TimnasDay #TimnasDay #GarudaMendunia #Indonesia #WCS2024 #worldcup #gibran https://t.co/68wwjoljRr","1833037030063853604","https://pbs.twimg.com/media/GXBBdUsakAAtz9D.jpg","","in","Indonesia","0","0","1","https://x.com/yudhie86/status/1833037030063853604","168398708","yudhie86"
"1833034849869033718","Mon Sep 09 06:48:59 +0000 2024","1","yuk warga depok yang mau nobar timnas langsung aja digas #TimnasIndonesia #TimnasDay #nobardepok #nobar https://t.co/biqjKW7Qz0","1833034849869033718","https://pbs.twimg.com/media/GXA_eQ3bAAAfjKq.jpg","","in","","0","0","0","https://x.com/papikau__/status/1833034849869033718","871739849446801413","papikau__"
"1833018874549133334","Mon Sep 09 06:46:39 +0000 2024","0","@unmagnetism Wih seperti biasa rame un Jangan lupa udud un Timnas pasti menang!! #TimnasDay","1833034263534690603","","unmagnetism","in","Indonesia ","0","0","0","https://x.com/mzainefendy/status/1833034263534690603","1236226916","mzainefendy"
"1833033249263661141","Mon Sep 09 06:42:37 +0000 2024","0","Mampu Tahan Imbang Arab Saudi Jadi Modal Jay Idzes Cs Lumat Australia https://t.co/GQzWI6KDb2 lewat @tribunnews #TimnasIndonesia #TimnasDay","1833033249263661141","","","in","","0","0","0","https://x.com/WartaKota5/status/1833033249263661141","1544145887290568705","WartaKota5"
"1833018874549133334","Mon Sep 09 06:37:47 +0000 2024","0","@unmagnetism Menang 2-1 di GBK cukup #TimnasDay","1833032034228560197","","unmagnetism","in","Depok, West Java - Indonesia","0","0","0","https://x.com/arditaher/status/1833032034228560197","110125395","arditaher"
"1833018874549133334","Mon Sep 09 06:37:42 +0000 2024","0","@unmagnetism Ya pasti bisa dong... Prediksi skor Indonesia 3-1 Australia #TimnasDay","1833032013366059161","","unmagnetism","in","Bumi ","0","0","0","https://x.com/P4170C5/status/1833032013366059161","1813487493523849216","P4170C5"
"1833018874549133334","Mon Sep 09 06:37:20 +0000 2024","0","@unmagnetism gasin un sapa tau jadi rezekiku #TimnasDay","1833031920005095893","","unmagnetism","in","","0","0","0","https://x.com/oweooo_/status/1833031920005095893","1593817897679216640","oweooo_"
"1833031665960243625","Mon Sep 09 06:36:19 +0000 2024","1","Timnas Day: STY Percaya Indonesia Bisa Bikin Repot Australia https://t.co/ekQ2PLeC17 #TimnasDay #IndonesiaVsAustralia #STY #Verdonk #JayIdzes #PSSI #KualifikasiPialaDunia2026","1833031665960243625","","","in","","0","0","0","https://x.com/In_drael/status/1833031665960243625","1095244482205802496","In_drael"
"1833031659362689120","Mon Sep 09 06:36:18 +0000 2024","10","Ketua Umum PSSI Erick Thohir akhirnya buka suara terkait Elkan Baggott yang tidak dipanggil ke Timnas Indonesia 🇮🇩 di FIFA Matchday September ini. #Elkan #Elkanbaggott #Timnas #TimnasDay #KitaGaruda #Indonesia #TimnasIndonesia #TimnasGaruda #timnassenior #pssi https://t.co/TQQ3pHHSnI","1833031659362689120","https://pbs.twimg.com/media/GXA8jU3bkAAn4Uo.jpg","","in","","0","0","0","https://x.com/livebolaid1/status/1833031659362689120","1631206304994967553","livebolaid1"
"1833030107034005821","Mon Sep 09 06:30:08 +0000 2024","0","Timnas Australia Minta Pagar Lapangan Latihan ditutup Kain Hitam Jelang Lawan Timnas Indonesia https://t.co/JZkKc0tmVZ lewat @tribunnews #TimnasIndonesia #TimnasDay","1833030107034005821","","","in","","0","0","0","https://x.com/WartaKota5/status/1833030107034005821","1544145887290568705","WartaKota5"
"1833018874549133334","Mon Sep 09 06:30:07 +0000 2024","0","@unmagnetism Semoga #TimnasDay","1833030105167507714","","unmagnetism","in","","0","0","0","https://x.com/Aku_MohArwani/status/1833030105167507714","1224264141860298752","Aku_MohArwani"
"1833018874549133334","Mon Sep 09 06:28:34 +0000 2024","0","@unmagnetism indo 2-0 Australia susah buat kebobolan nih soalnya ada bang marten paesn #TimnasDay","1833029712697847910","","unmagnetism","in","","0","0","0","https://x.com/everykevlife/status/1833029712697847910","1800078157078478848","everykevlife"
"1833029142658580767","Mon Sep 09 06:26:18 +0000 2024","2","INFO NOBAR BESOK DI BOGOR #TimnasDay","1833029142658580767","","","in","Dibawah NaunganMu Ya Rabbi","0","1","0","https://x.com/AkunComotan/status/1833029142658580767","710471704351547392","AkunComotan"
"1833027182836224453","Mon Sep 09 06:18:31 +0000 2024","0","Optimis dapet poin lagi ----- ---- #TimnasDay #KitaGaruda Fufufafa Guru Gembul GBK","1833027182836224453","","","in","","0","1","0","https://x.com/ngopisiang/status/1833027182836224453","1638089010785685505","ngopisiang"
"1833026703394017680","Mon Sep 09 06:16:36 +0000 2024","0","Bakal seru nih kalo timnas Indonesia main lawan timnas Belanda Eliano Reijnders bakal ketemu kakanya Tijjani Reijnders Semoga timnas Indonesia dan timnas Belanda sama2 lolos ke Piala Dunia 2026 amin #GarudaMendunia #TimnasDay","1833026703394017680","","","in","","0","1","0","https://x.com/ngopisiang/status/1833026703394017680","1638089010785685505","ngopisiang"
"1833018874549133334","Mon Sep 09 06:16:07 +0000 2024","0","@unmagnetism ditunggu un #TimnasDay","1833026579095867653","","unmagnetism","in","Malang, Jawa Timur","0","0","0","https://x.com/KulitAyamEmsidi/status/1833026579095867653","1336168165","KulitAyamEmsidi"
"1833018874549133334","Mon Sep 09 06:12:26 +0000 2024","0","@unmagnetism Australia L nya itu lost #TimnasDay","1833025653714903281","","unmagnetism","in","at the pitch","0","0","0","https://x.com/exomolar/status/1833025653714903281","535030558","exomolar"
"1833024704950481177","Mon Sep 09 06:08:40 +0000 2024","0","Jelang Pertandingan Timnas Indonesia vs #Australia di Kualifikasi Piala Dunia 2026 Garuda Beri Peringatan Darurat Untuk Socceroos! #indonesiavsaustralia #TimnasDay #Timnas https://t.co/lDBFeCfuzy","1833024704950481177","","","in","","0","0","1","https://x.com/BekelSego/status/1833024704950481177","1570966732290002944","BekelSego"
"1833024175713484897","Mon Sep 09 06:06:34 +0000 2024","0","Perhatikan Rekayasa Lalu Lintas Ini Terkait Pertandingan Timnas Indonesia Versus Australia di SUGBK https://t.co/74TBM8j2j7 #rekayasalalulintas #infolalin #timnasday","1833024175713484897","","","in","Jakarta","0","0","0","https://x.com/_independen/status/1833024175713484897","1195635571189673985","_independen"
"1833018874549133334","Mon Sep 09 06:02:01 +0000 2024","0","@unmagnetism Menang mudah #TimnasDay","1833023034338480391","","unmagnetism","in","sesuai titik","0","0","0","https://x.com/navacita/status/1833023034338480391","1819689440908083200","navacita"
"1833022858433630252","Mon Sep 09 06:01:20 +0000 2024","0","Manajer Timnas Indonesia Sumardji: Kondisi Psikologis Pemain Luar Biasa Bagus Menjelang Lawan Australia Baca Selengkapnya: https://t.co/hiWjHlsB94 Cari Kami DiGoogle: https://t.co/yvHClFptbM https://t.co/axwcnGEVrC https://t.co/X2BDaIacjb #TimnasIndonesia #Lambo77 #TimnasDay https://t.co/t9tyV6Yr9i","1833022858433630252","https://pbs.twimg.com/media/GXA0h9WaQAAST1j.jpg","","in","","0","0","0","https://x.com/XpcEEC/status/1833022858433630252","1801224337338621952","XpcEEC"
"1833018874549133334","Mon Sep 09 05:57:22 +0000 2024","0","@unmagnetism kapok ah pasti yang menang cewe terus tapi semoga kali ini gue beruntung un #TimnasDay","1833021862613553663","","unmagnetism","in","","0","0","0","https://x.com/jukmachiavelie/status/1833021862613553663","1540077648646656000","jukmachiavelie"
"1833021489282699684","Mon Sep 09 05:55:53 +0000 2024","0","Daftar Link Live Streaming Indonesia vs Australia Selasa (10/9/2024) Malam @joswito https://t.co/HqsO8lcYk4 #TimnasIndonesia #TimnasDay #australia","1833021489282699684","","","in","","0","0","0","https://x.com/KakakLap/status/1833021489282699684","1456840097446326272","KakakLap"
"1833021264929440190","Mon Sep 09 05:55:00 +0000 2024","0","Prediksi media Inggris: Australia mengalahkan Indonesia 3-0 https://t.co/BebMF1kRA7 #TimnasIndonesia #australiavsindonesia #TimnasDay","1833021264929440190","","","in","Bulukumba","0","0","0","https://x.com/BulukumbaWarta/status/1833021264929440190","1371736773563273220","BulukumbaWarta"
"1833021154518618492","Mon Sep 09 05:54:33 +0000 2024","0","WTS Tiket Timnas Vs Australia besok. aku ada 2 tiket Freeport Garuda West Zona 11 punya pribadi teman ga jadi nonton karna berhalangam yang mau boleh DM! Thank You 🇮🇩 #timnas #TimnasDay #TimnasIndonesia #timnasvsaustralia https://t.co/SUz9t02vUb","1833021154518618492","https://pbs.twimg.com/media/GXAzBNkbkAAkYX9.jpg","","in","","0","8","0","https://x.com/yourbabyxxx_/status/1833021154518618492","1534470947796750337","yourbabyxxx_"
"1833019970311127137","Mon Sep 09 05:49:51 +0000 2024","0","https://t.co/TkIbnFWn2q Kapan Mees Hilgers dan Eliano Reijnders Bisa Bela Timnas Indonesia Apakah Bulan Oktober 2024? Begini Kata Coachh STY #Meeshilgers #ElianoReijnders #TimnasDay #Australia #ShinTaeYong #Viral","1833019970311127137","","","in","","0","0","0","https://x.com/helojabar_/status/1833019970311127137","1683709673097293826","helojabar_"
"1833018874549133334","Mon Sep 09 05:48:47 +0000 2024","1","@unmagnetism Semoga King Indo bisa kasih kejutan lawan Australia! Siap pantau dan semoga hoki dapet Gopay-nya! #TimnasDay","1833019700546003177","","unmagnetism","in","London, England","0","0","0","https://x.com/padamcricket2/status/1833019700546003177","1564783702084689920","padamcricket2"
"1833018874549133334","Mon Sep 09 05:47:57 +0000 2024","0","@unmagnetism #TimnasDay nya kan besok unch","1833019490545902049","","unmagnetism","in","","0","0","0","https://x.com/xxinuyy/status/1833019490545902049","1672201691893211136","xxinuyy"
"1833017405791969401","Mon Sep 09 05:39:40 +0000 2024","0","Kondisi @TimnasIndonesia sedang naik pasca seri kontra Arab Saudi Australia sedang menurun pasca kalah dari Bahrain (1 Kartu Merah). Tapi ingat main di Kandang pun dengan Pemain 13 FULL HOUSE GBK harus tetap Fokus Team Game Play dan Ikuti arahan STY. #TimnasDay #KitaGaruda","1833017405791969401","","","in","Jakarta Capital Region","0","0","0","https://x.com/octadandy/status/1833017405791969401","289218381","octadandy"
"1833016070468493571","Mon Sep 09 05:34:21 +0000 2024","0","Deg degan bgt Besok timnas main semoga menang #TimnasDay","1833016070468493571","","","in","Jakarta Capital Region","0","0","0","https://x.com/haruyataby/status/1833016070468493571","704203839575031808","haruyataby"
"1833015693257953367","Mon Sep 09 05:32:51 +0000 2024","0","@rm3wyz penipu tiket timnas #wts #TimnasDay #TimnasIndonesia","1833015693257953367","","pvuooqu","in","","0","0","0","https://x.com/panca212519/status/1833015693257953367","1832972676786466816","panca212519"
"1833015013881401840","Mon Sep 09 05:30:09 +0000 2024","1","Prediksi hanyalah angka. Biarkan rumput GBK yang membuktikannya besok #TimnasIndonesia #TimnasDay #GarudaMendunia https://t.co/wbS8eDioek","1833015013881401840","https://pbs.twimg.com/media/GXAtcNIacAAH7Yp.jpg","","in","","0","0","0","https://x.com/democrashzy/status/1833015013881401840","1729613344418750464","democrashzy"
"1833014341731602782","Mon Sep 09 05:27:29 +0000 2024","0","#TimnasDay besok ya","1833014341731602782","","","in","","0","0","0","https://x.com/romafitos_18/status/1833014341731602782","1027625056724115456","romafitos_18"
"1833014302091206667","Mon Sep 09 05:27:20 +0000 2024","2","Persiapan buat dukung timnas besok semangat abang2 semiga sukses dan lamcar #timnasday #TimnasIndonesia https://t.co/IDa8VfzVZM","1833014302091206667","","","in","Jakarta Timur, DKI Jakarta","0","0","0","https://x.com/Ark_ei/status/1833014302091206667","120988820","Ark_ei"
"1833012565670048061","Mon Sep 09 05:20:26 +0000 2024","0","Bersabar datang satu-persatu @TimnasIndonesia menuju Kualifikasi Piala Dunia Zona Asia Babak III. Bahkan per (06/09) bertambah lagi amunisi 2 Pemain 🇮🇩Heritage. Semoga kejutan ke depan Kalian tidak pada terlambat momentum. #TimnasDay #KitaGaruda","1833012565670048061","","","in","Jakarta Capital Region","1","0","0","https://x.com/octadandy/status/1833012565670048061","289218381","octadandy"
"1832590184833282072","Mon Sep 09 05:20:23 +0000 2024","0","@kadangbablas @JhonSitorus_18 ANGK0T88 debat aja belum tentu menyelesaikan masalah. Fokus pada fakta dan bukti soal pesawat jet pribadi dulu. #Fufufafa #TimnasDay ","1833012553632632845","","kadangbablas","in","","0","0","0","https://x.com/DarrenGree88559/status/1833012553632632845","1790579655185186816","DarrenGree88559"
"1832618852225839220","Mon Sep 09 05:09:10 +0000 2024","0","@KingEmyu_ID Indonesia 2 - 1 Australia Ragnar Oratmangun #TimnasDay #tebakskor #indonesia","1833009731767787884","","KingEmyu_ID","in","","0","0","0","https://x.com/Aghniawan24_/status/1833009731767787884","1405494967628230656","Aghniawan24_"
"1833009238001713207","Mon Sep 09 05:07:12 +0000 2024","0","https://t.co/AyNyiVXUU2 Prediksi Skor Timnas Indonesia vs Australia Skuad Garuda Bisa Amankan Poin Penuh ? #TimnasIndonesia #Australia #TimnasDay #PialaDunia2026 #Viral","1833009238001713207","","","in","","0","0","0","https://x.com/helojabar_/status/1833009238001713207","1683709673097293826","helojabar_"
"1833005828758237664","Mon Sep 09 04:53:39 +0000 2024","1","Daftar Pemian Timnas Indonesia dengan Harga Paling Mahal Rizky Ridho Lebih Mahal dari Nathan Tjoe A On #TimnasIndonesia #TimnasDay #goals #indonesiadrugfree https://t.co/RtozR3tKLp","1833005828758237664","","","in","Ngawi, Indonesia","0","0","1","https://x.com/JurnalNgawi/status/1833005828758237664","1464132600604381185","JurnalNgawi"
"1833005388830253388","Mon Sep 09 04:51:54 +0000 2024","0","Wts tiket indonesia vs Australia Category 1 (harga bisa confirmasi. VIP west ( Available ) Untuk category yg Laen bisa di confirmasi. Jika berminat langsung hubungi kami. 08818859109 #TimnasIndonesia #GarudaFans #TimnasDay https://t.co/ODndtWE6Bb","1833005388830253388","https://pbs.twimg.com/media/GXAkrYEbkAA5Igg.jpg","","in","","0","0","0","https://x.com/kiranafamily952/status/1833005388830253388","1681271301804265472","kiranafamily952"
"1833004726969081957","Mon Sep 09 04:49:17 +0000 2024","0","So sweet.. ..kemudian dikeplak #TimnasIndonesia #TimnasDay https://t.co/T46JFZCZly","1833004726969081957","https://pbs.twimg.com/ext_tw_video_thumb/1833004687039307776/pu/img/5SHTclhirgg5krK5.jpg","","in","A little haven names Earth","0","0","0","https://x.com/bbasiyo/status/1833004726969081957","950439083335041025","bbasiyo"
"1833004300752027999","Mon Sep 09 04:47:35 +0000 2024","0","WTB / want to buy 2 tiket Timnas Indonesia vs Australia 10 September 2024 yang bisa COD VENUE #TimnasDay #zonauang","1833004300752027999","","","in","","0","0","0","https://x.com/ninichingu/status/1833004300752027999","965904920896356354","ninichingu"
"1833000137016115488","Mon Sep 09 04:31:02 +0000 2024","0","gas disini dong guru gembul JENNIE Kim Taehyung #TimnasDay https://t.co/qVZo8uifEO","1833000137016115488","https://pbs.twimg.com/ext_tw_video_thumb/1833000016069464064/pu/img/mUmFMh_FaRy0mdX0.jpg","","in","","0","0","0","https://x.com/pencariberkahh6/status/1833000137016115488","1821790384240128003","pencariberkahh6"
"1832999939913490870","Mon Sep 09 04:30:15 +0000 2024","0","guru gembul gass jennie jp bareng maroon 5 #TimnasDay https://t.co/N7xLNm4mWQ","1832999939913490870","https://pbs.twimg.com/ext_tw_video_thumb/1832999852122464256/pu/img/GrsYantJ5-4yXdK-.jpg","","in","","0","0","0","https://x.com/cuanselalu69/status/1832999939913490870","1821791062337449985","cuanselalu69"
"1832999629140742235","Mon Sep 09 04:29:01 +0000 2024","2","Pelatih Timnas Indonesia Shin Tae-yong targetkan Mees Hilgers dan Eliano Reijnders bisa dimainkan dalam laga Indonesia vs Jepang di Kualifikasi Piala Dunia 2026 Zona Asia Round 3. #shintaeyong #meeshilgers #elianoreijnders #timnasindonesia #TimnasDay #kualifikasipialadunia2026 https://t.co/XEYy5prze9","1832999629140742235","https://pbs.twimg.com/media/GXAfcq_bAAAAbvW.jpg","","in","","0","0","1","https://x.com/turunminum_id/status/1832999629140742235","1639038819143155712","turunminum_id"
"1832996891245617484","Mon Sep 09 04:18:08 +0000 2024","1","Bismillah semoga timnas Indonesia bisa mencuri poin lagi besok tanggal 10 September #TimnasDay https://t.co/QzFlBoJIWT","1832996891245617484","https://pbs.twimg.com/media/GXAc8-fasAAba3I.jpg","","in","Bogor, Jawa Barat","0","0","0","https://x.com/rian_chandra48/status/1832996891245617484","1512404611","rian_chandra48"
"1832995499001217287","Mon Sep 09 04:12:37 +0000 2024","0","Indonesia vs Australia: Garuda Wajib Waspada Socceroos Siap Bangkit https://t.co/70duXZ7txM CD abang2 Guru Gembul Fufufafa Hujan Artis Puput Novel Shizuka #IRENE fanny deres DAYA PINDAH KE LAZADA #TimnasDay","1832995499001217287","","","in","Jakarta Capital Region","0","0","0","https://x.com/beritanesiaid/status/1832995499001217287","1146976011289952256","beritanesiaid"
"1832993746147053914","Mon Sep 09 04:05:39 +0000 2024","0","Skuad Garuda akan tampil penuh percaya diri saat melawan Australia di Stadion Gelora Bung Karno. Let s go Indonesia 🇮🇩 #ayobaca #TimnasIndonesia #TimnasDay #GarudaDiDadaku #GarudaMendunia #Timnas https://t.co/jd4GjZNPn4","1832993746147053914","https://pbs.twimg.com/ext_tw_video_thumb/1832993161649795072/pu/img/PvlyV49qX1lpXLnC.jpg","","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/ayobacanews/status/1832993746147053914","1645766699940192260","ayobacanews"
"1832991750186848433","Mon Sep 09 03:57:43 +0000 2024","0","besok dah #TimnasDay aja","1832991750186848433","","","in","citayam ","0","0","0","https://x.com/azzamimaduddin_/status/1832991750186848433","2406650580","azzamimaduddin_"
"1832587725620572320","Mon Sep 09 03:51:14 +0000 2024","0","@0xprtma @pray_thekid Sedih sih kalau stuck di AFF tapi ANGK0T88 bangga sama semangat Timnas sekarang! Terus berjuang! #Fufufafa #TimnasDay ","1832990119911096468","","0xprtma","in","","0","0","0","https://x.com/cfh_tien/status/1832990119911096468","1421773952393768966","cfh_tien"
"1832587725620572320","Mon Sep 09 03:49:14 +0000 2024","0","@0xprtma @pray_thekid ANGK0T88 pastinya bangga lah bos! Makin maju sekarang jangan cuma AFF terus ya. #Fufufafa #TimnasDay ","1832989614728266118","","0xprtma","in","","0","0","0","https://x.com/DuyHoiLm141/status/1832989614728266118","1832759225803763712","DuyHoiLm141"
"1832989459497021533","Mon Sep 09 03:48:37 +0000 2024","0","#TimnasDay yok besok","1832989459497021533","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/rafasw0987/status/1832989459497021533","1752386263146266624","rafasw0987"
"1832986125272797296","Mon Sep 09 03:35:22 +0000 2024","0","Persikota Tangerang meraih kemenangan 2-1 atas FC Bekasi City! Ayo bayi ajaib Laga berikutnya melawan PSMS Medan! #Persikota #PSSI #TimnasDay #SepakBola #Indonesia #update #news #seketika https://t.co/j5BsI5ZW1W","1832986125272797296","","","in","Jakarta","0","0","0","https://x.com/seketikanet/status/1832986125272797296","1696426676065038336","seketikanet"
"1832985709764104199","Mon Sep 09 03:33:43 +0000 2024","16","Maarten Paes Serius Belajar Bahasa Indonesia Sandy Walsh Jadi Guru 'Dadakan' #TimnasDay #TimnasIndonesia #GarudaMendunia https://t.co/WVLBD8cYfE","1832985709764104199","","","in","Jakarta Capital Region","0","0","2","https://x.com/akuratco/status/1832985709764104199","786549338818224128","akuratco"
"1832984274880143772","Mon Sep 09 03:28:00 +0000 2024","0","Timnas Indonesia Masih 0 Trophy Di 2024 Suporter Malaysia Pamer Trophy Kemerdekaan Cup Mereka. #Slotgacor #Togelonline #Pokemontoto #Hujan #senin #Shopee #GOAT #TimnasIndonesia #TimnasDay #Timnas https://t.co/Jbbd1zrfFv","1832984274880143772","https://pbs.twimg.com/media/GXAReqba0AAJ8fg.jpg","","in","","0","1","0","https://x.com/Rommyrafael13/status/1832984274880143772","1534752505120247809","Rommyrafael13"
"1832983701937955168","Mon Sep 09 03:25:44 +0000 2024","0","https://t.co/RfZMZdJNvq mari kita awali minggu dengan semangat karena besok adalah #TimnasDay","1832983701937955168","","","in","","0","0","0","https://x.com/adhipriamarizki/status/1832983701937955168","59922719","adhipriamarizki"
"1832983283086639400","Mon Sep 09 03:24:04 +0000 2024","0","Next Match.. Kualifikasi Piala Dunia 2024 Indonesia VS Australia Selasa 10 September 2024 | 19:00 WIB #timnasday #FIFAWorldCup https://t.co/1huCfmYdzN","1832983283086639400","https://pbs.twimg.com/media/GXAQkxka0AAnyVO.jpg","","in","","0","0","0","https://x.com/sportlovers_id/status/1832983283086639400","1788478039648817152","sportlovers_id"
"1832982714883912039","Mon Sep 09 03:21:49 +0000 2024","0","Tak kira skrf hari selasa #TimnasDay","1832982714883912039","","","in","","0","0","0","https://x.com/ngopisiang/status/1832982714883912039","1638089010785685505","ngopisiang"
"1832980114973564949","Mon Sep 09 03:11:29 +0000 2024","0","saudara sefrekuensi #tetappuan @puanmaharani_ri #nabil #TimnasDay #IAPF @DPR_RI #GFRunTheWorldConcertD1","1832980114973564949","","","in","","0","0","0","https://x.com/AntiDestri_/status/1832980114973564949","1823225136088289280","AntiDestri_"
"1832977844030562714","Mon Sep 09 03:02:27 +0000 2024","1","Siapapun yang sudah mengenakan lambang Garuda di dada harus kita dukung sepenuhnya. Terbang tinggi Garudaku #TimnasIndonesia #TimnasDay https://t.co/7vxZItWcq6","1832977844030562714","https://pbs.twimg.com/media/GXALoJzaoAEf804.jpg","","in","","0","0","0","https://x.com/punditgagal/status/1832977844030562714","765555217089830913","punditgagal"
