"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1844773636453945583","Fri Oct 11 16:14:43 +0000 2024","0","Bukan Cina bukan Yahudi #TimnasIndonesia dibegal wasit onta #TimnasDay https://t.co/jfJsjSJWLa","1844773636453945583","https://pbs.twimg.com/media/GZnz2H1acAAd6PN.jpg","","in","Depok, Jawa Barat","0","0","0","https://x.com/ewin_roxi/status/1844773636453945583","203856445","ewin_roxi"
"1844772702810259890","Fri Oct 11 16:11:01 +0000 2024","1","Ayooo kawanku fans Garuda kita sebarkan #AFCMAFIAMONEY #AFCON2025Q #FIFAWorldCup #TimnasDay #fyptwitterviral #fypageシ #TimnasIndonesia https://t.co/PvMCBk8gOU","1844772702810259890","https://pbs.twimg.com/media/GZny_zmawAAg8dE.jpg","","in","","0","0","0","https://x.com/ahm_dzb/status/1844772702810259890","1814813825012789248","ahm_dzb"
"1844768269116576084","Fri Oct 11 15:53:24 +0000 2024","1","PENGUMUMAN Jawaban tebak skor Bahrain vs Indonesia: 2-2 M. Mahroon. Sayang tidak ada jawaban peserta yang benar. Untuk itu hadiah akan dialihkan ke tebak skor China vs Indonesia 15 Oktober besok!! #TimnasIndonesia #TimnasDay #Giveaway","1844768269116576084","","","in","","0","0","0","https://x.com/Olahbolacom/status/1844768269116576084","1274929087518138368","Olahbolacom"
"1844767298214822395","Fri Oct 11 15:49:32 +0000 2024","0","Bakal gw ungkit sampe kiamat bjiiir!!!! Liat aja!!! #AFCMafia #Timnas #TimnasDay #IndonesiaBahrain #wasitanjing https://t.co/JzEIKRSQVs","1844767298214822395","https://pbs.twimg.com/ext_tw_video_thumb/1844767264681369600/pu/img/djEfss8K3w6CUa8r.jpg","","in","Semarang, Jawa Tengah","0","0","0","https://x.com/jinoyant___/status/1844767298214822395","1191223201239429125","jinoyant___"
"1844463838906941747","Fri Oct 11 15:48:58 +0000 2024","0","@idnewcastle_ Please info rumahnya katanya bosque.....ada yg siap mau merawat.... #TimnasDay #AFCMafia https://t.co/FeWdHIZDkx","1844767155562148336","https://pbs.twimg.com/ext_tw_video_thumb/1844767111551569920/pu/img/csF4uFvnM5AX8KS-.jpg","idnewcastle_","in","Indonesia","0","0","0","https://x.com/alikcoeng/status/1844767155562148336","1832558867563294720","alikcoeng"
"1844766910841500121","Fri Oct 11 15:48:00 +0000 2024","0","Miss Manda Link Nonton https://t.co/vY2qH3BXbD Join Telegram https://t.co/wgpi7eCLKb netflix sosmed doodstream #TimnasDay SMA 70 Wasit Bahrain Sandra Dewi FIFA https://t.co/j4lBSg9DkN","1844766910841500121","https://pbs.twimg.com/media/GZntuZPagAE8hao.jpg","","in","","0","0","0","https://x.com/sew5jav1m8/status/1844766910841500121","863979501188923392","sew5jav1m8"
"1844764938256179568","Fri Oct 11 15:40:10 +0000 2024","1","realistisnya menang brp guys? #Timnas #TimnasDay #TimnasIndonesia https://t.co/XA3K6HvGiA","1844764938256179568","https://pbs.twimg.com/media/GZnr71wakAAtb2r.jpg","","in","","0","0","0","https://x.com/King_Goreng/status/1844764938256179568","1793336292434223104","King_Goreng"
"1844764715463098725","Fri Oct 11 15:39:16 +0000 2024","2","Dalam usahanya memerangi Judi Online GoPay bekerjasama dengan Kominfo mengambil Langkah Proaktif untuk Mewujudkan Ekosistem Keuangan Digital yang Aman #BersatuAntiJudol mbloc space Wasit Bahrain #TimnasDay https://t.co/8RVDIsBoYq","1844764715463098725","https://pbs.twimg.com/media/GZnru2dbwAAT7i2.jpg","","in","Indonesia","0","0","1","https://x.com/FijiAntasa/status/1844764715463098725","1723362394469183488","FijiAntasa"
"1844343777215066179","Fri Oct 11 15:31:28 +0000 2024","0","@FaktaSepakbola @OPPOIndonesia Fitur AI LinkBoost. Fitur cerdas ini dapat membantu dalam keseharian kita menggunakan smartphone menjamin akses jaringan yang lebih stabil dan lancar demi komunikasi bebas hambatan. Maju Terus Timnas! #OPPOxTimnas #TimnasDay #OPPOReno12FSeries","1844762751669088328","","FaktaSepakbola","in","","0","0","0","https://x.com/ddiigr/status/1844762751669088328","723647095","ddiigr"
"1844762450748756251","Fri Oct 11 15:30:16 +0000 2024","1","Botol.... bobi.... #afcmafia #AFCMAFIAMONEY #TimnasDay https://t.co/Zo4yAQbcd3","1844762450748756251","https://pbs.twimg.com/media/GZnpqsjaMAAarcc.jpg","","in","","0","0","0","https://x.com/djcoklat76/status/1844762450748756251","1445922798644256770","djcoklat76"
"1844761575661658220","Fri Oct 11 15:26:48 +0000 2024","0"," a thread Tidak ada yang instan bahkan untuk pilihan langkah instan seperti langkah pssi borong pemain bule. Tetap perlu jam terbang main bareng biar chemistry kebentuk. Apa lagi para bule dari klub yg beda2 levelnya. Masing2 bule juga beda2 keterlibatannya di klub #timnasday","1844761575661658220","","","in","Kemanggisan, Jakarta Barat","0","1","0","https://x.com/bogoroditsye/status/1844761575661658220","212895562","bogoroditsye"
"1844760972734710098","Fri Oct 11 15:24:24 +0000 2024","0","Cina vs Indonesia akan dipimpin wasit Omar Al Ali.. Wasit ini yang jg bikin Australia kalah karena kartu merah #TimnasIndonesia #Timnas #TimnasDay #Wasit https://t.co/ASMSghXA8P","1844760972734710098","https://pbs.twimg.com/media/GZnoUnBbcAA5iWn.jpg","","in","","0","0","0","https://x.com/CobaDikenal/status/1844760972734710098","1783793304704040960","CobaDikenal"
"1844760890882810223","Fri Oct 11 15:24:05 +0000 2024","3","Menteri Komunikasi dan Informatika @budimuni98 terus bergerak melawan praktik penipuan judi online. Dia telah menegur keras perusahaan-perusahaan penyedia e-wallet yang memfasilitasi penjudi online. #BersatuAntiJudol Presiden | AFC | Witan | FIFA Wasit #TimnasDay https://t.co/5WxsxMbzzq","1844760890882810223","https://pbs.twimg.com/media/GZnoQO-bAAAfLDy.jpg","","in","","3","1","4","https://x.com/Aqil__Rasyad/status/1844760890882810223","1166532124121239552","Aqil__Rasyad"
"1844760793826668756","Fri Oct 11 15:23:41 +0000 2024","0","WTS WTB READY WEEKEND AKUN APLIKASI PREMIUM MURAH DAN BERGARANSI BSTATION CANVA CAPCUT CHATGPT DISNEY HBOGO IQIYI NETFLIX PRIME VIDIO VIU VISION WETV YOUTUBE ️ order? cek pin P Diddy Sandra Dewi FIFA Jumat #zonauang #TimnasDay #zonajajan 58 https://t.co/XsKwbHqaI9","1844760793826668756","https://pbs.twimg.com/media/GY7LI7LbAAEd0Se.jpg","","in","","0","0","0","https://x.com/leoxodiac_/status/1844760793826668756","1669139877563334656","leoxodiac_"
"1844760763141067188","Fri Oct 11 15:23:34 +0000 2024","0","WTS WTB READY WEEKEND AKUN APLIKASI PREMIUM MURAH DAN BERGARANSI BSTATION CANVA CAPCUT CHATGPT DISNEY HBOGO IQIYI NETFLIX PRIME VIDIO VIU VISION WETV YOUTUBE ️ order? cek pin P Diddy Sandra Dewi FIFA Jumat #zonauang #TimnasDay #zonajajan 57 https://t.co/XsKwbHqaI9","1844760763141067188","https://pbs.twimg.com/media/GY7LI7LbAAEd0Se.jpg","","in","","0","0","0","https://x.com/leoxodiac_/status/1844760763141067188","1669139877563334656","leoxodiac_"
"1844760037945934261","Fri Oct 11 15:20:41 +0000 2024","3","Kerja sama antar instansi Pemerintah penting terjalin. Masyarakat kecil banyak yg menjadi korban harapan ilusif kekayaan dari judol. Karir dan rumah tangga menjadi hancur diakibatkan kecanduan judol. #BersatuAntiJudol Presiden | AFC | Witan | FIFA Wasit #TimnasDay https://t.co/XVGQcRNiYP","1844760037945934261","https://pbs.twimg.com/media/GZnnei6aoAAYlC3.jpg","","in","","3","1","3","https://x.com/Aqil__Rasyad/status/1844760037945934261","1166532124121239552","Aqil__Rasyad"
"1844759891636052442","Fri Oct 11 15:20:06 +0000 2024","1","https://t.co/HsiVh5Z3FP King Indo Indonesia vs China ahmed al kaf Bahrain Ragnar Oratmangun El Klemer peringkat Indonesia FIFA AFC #TimnasDay","1844759891636052442","","","in","ÜT: -6.2198111,106.7626398","0","0","0","https://x.com/happywasai/status/1844759891636052442","183043634","happywasai"
"1844759204193763676","Fri Oct 11 15:17:22 +0000 2024","3","Berantas Judi Online GoPay Ambil Langkah Proaktif untuk Mewujudkan Ekosistem Keuangan Digital yang Aman bersama @kemkominfo #BersatuAntiJudol ______________________ Presiden | AFC | Witan | FIFA Wasit #TimnasDay https://t.co/Gvo3VqyNly","1844759204193763676","https://pbs.twimg.com/media/GZnmuCbaEAAosVb.jpg","","in","","3","1","3","https://x.com/Aqil__Rasyad/status/1844759204193763676","1166532124121239552","Aqil__Rasyad"
"1844758928737153418","Fri Oct 11 15:16:17 +0000 2024","25","Usai bertandang ke Bahrain Timnas Indonesia diketahui kini sudah sampai di Qindao China. Berbanding terbalik dengan Timnas China yang justru masih dalam penerbangan. #timnasindonesia #timnasday #chinavsindonesia #kualifikasipialadunia2026 #qindao #turunminum https://t.co/LEoRxViMK0","1844758928737153418","https://pbs.twimg.com/media/GZnmOxYaoAA7CeZ.jpg","","in","","0","2","3","https://x.com/turunminum_id/status/1844758928737153418","1639038819143155712","turunminum_id"
"1844758608413958442","Fri Oct 11 15:15:00 +0000 2024","3","Kerja kolektif yang sinergis pemberantasan Judi Online (Judol) yang dilakukan pemerintah diapresiasi berbagai pihak. Salah satunya datang dari Jaringan Mubaligh Muda Indonesia (JAMMI). #BersatuAntiJudol ______________________ Presiden | AFC | Witan | FIFA Wasit #TimnasDay https://t.co/hLgznPjSL5","1844758608413958442","https://pbs.twimg.com/media/GZnmLazaQAA7ZP7.jpg","","in","","3","1","3","https://x.com/Aqil__Rasyad/status/1844758608413958442","1166532124121239552","Aqil__Rasyad"
"1844758178669736051","Fri Oct 11 15:13:18 +0000 2024","3","Peringatan tegas @prabowo untuk para calon menteri di pemerintahan nya. #BersatuAntiJudol ______________________ Presiden | AFC | Witan | FIFA Wasit #TimnasDay https://t.co/eBBcgbf1kL","1844758178669736051","https://pbs.twimg.com/media/GZnlyVNagAATQ9n.jpg","","in","","3","1","3","https://x.com/Aqil__Rasyad/status/1844758178669736051","1166532124121239552","Aqil__Rasyad"
"1844757636291694597","Fri Oct 11 15:11:09 +0000 2024","1","Waduuuuhhh Udah ada yg mulai nyantet #TimnasIndonesia #Timnas #TimnasDay #Bahrain #wasit https://t.co/iN3WJfAdNz","1844757636291694597","https://pbs.twimg.com/media/GZnlSiWb0AA-0cZ.jpg","","in","","0","0","0","https://x.com/CobaDikenal/status/1844757636291694597","1783793304704040960","CobaDikenal"
"1844757146057277465","Fri Oct 11 15:09:12 +0000 2024","3","Judi itu penipuan kalaupun kau menang itu adalah awal dari kekalahan. #BersatuAntiJudol ______________________ Presiden | AFC | Witan | FIFA Wasit #TimnasDay https://t.co/EYR1s1ctl7","1844757146057277465","https://pbs.twimg.com/ext_tw_video_thumb/1844757127962955776/pu/img/lLWCuzlZ6c9Roodf.jpg","","in","","3","1","3","https://x.com/Aqil__Rasyad/status/1844757146057277465","1166532124121239552","Aqil__Rasyad"
"1844756255627182454","Fri Oct 11 15:05:39 +0000 2024","0","https://t.co/hXJ2CXluM3 #TimnasDay #TimnasIndonesia #Timnas Mohamed Marhoon Ragnar Oratmangoen Sepak bola ahmed al kaf FIFA AFC referee","1844756255627182454","","","in","ÜT: -6.2198111,106.7626398","0","0","0","https://x.com/happywasai/status/1844756255627182454","183043634","happywasai"
"1844755620773433621","Fri Oct 11 15:03:08 +0000 2024","1","Akan aku tag sampe sakit ini hilang #AFCMAFIAMONEY #AFCMafia #bahrainmafia #wasitanjing #TimnasDay https://t.co/sV6XCQLZqm","1844755620773433621","https://pbs.twimg.com/media/GZnjM_uaYAAHDKo.jpg","","in","Tangerang selatan","0","0","0","https://x.com/gebetan_mu/status/1844755620773433621","1075279369138987008","gebetan_mu"
"1844754838791311585","Fri Oct 11 15:00:02 +0000 2024","0","Berikut Jadwal Pertandingan Bola hari ini. Ayo Dukung Tim Favoritmu Hanya di BETSLOTS88. - UEFA NATIONS LEAGUE A - UEFA NATIONS LEAGUE B #UEFANationsLeague #UEFA #TimnasDay #Wasit #FIFA https://t.co/1FUDDW6rVk","1844754838791311585","https://pbs.twimg.com/ext_tw_video_thumb/1844613317211586561/pu/img/SoBumkfewnVagDBe.jpg","","in","Indonesia","0","0","0","https://x.com/Bola_Esports/status/1844754838791311585","1746379297630437376","Bola_Esports"
"1844751973574463632","Fri Oct 11 14:48:38 +0000 2024","4","Satu kata buat wasit ini #AFCMafia #TimnasDay #wasitcurang #AFC_MAFIA #bahrainmafia https://t.co/cWuhJEL42P","1844751973574463632","https://pbs.twimg.com/media/GZngJLtaEAA8ggJ.jpg","","in","Entertainment, Media and News","0","1","0","https://x.com/CullStore32924/status/1844751973574463632","1777993682488311808","CullStore32924"
"1844750567249436843","Fri Oct 11 14:43:03 +0000 2024","1","Semoga laga berikutnya mendapatkan hasil positif. #TimnasDay https://t.co/sI03KBmJEr","1844750567249436843","https://pbs.twimg.com/media/GZne1Dwb0AAhGX7.jpg","","in","Yogyakarta, Indonesia","0","0","1","https://x.com/PanjiBernadinus/status/1844750567249436843","1358817681672077318","PanjiBernadinus"
"1844750372042342610","Fri Oct 11 14:42:17 +0000 2024","1","Semoga berkat kejadian ini banyak kevaikan menyertai timnas kita indonesia semoga ini menjadi sakit atas bahagia yang akan datang #Timnas #TimnasIndonesia #TimnasDay","1844750372042342610","","","in","","0","0","0","https://x.com/Avessialia/status/1844750372042342610","1138033522369634304","Avessialia"
"1844748958926819726","Fri Oct 11 14:36:40 +0000 2024","0","Ketika gantian menjamu Bahrain nanti sudah selayaknya kita memberikan teror terbaik kita untuk mereka. Minimal ganggu waktu istirahat mereka dihotel &amp; sesi latihan mereka. Jangan kasi mereka rasa aman. #TimnasDay","1844748958926819726","","","in","Bengkalis - Riau - Indonesia","0","0","0","https://x.com/PICALUTION/status/1844748958926819726","101408268","PICALUTION"
"1844747399539159395","Fri Oct 11 14:30:28 +0000 2024","0","WTS WTB READY WEEKEND APLIKASI PREMIUM MURAH DAN BERGARANSI BSTATION CANVA CAPCUT CHATGPT DISNEY HBOGO IQIYI NETFLIX PRIME VIDIO VIU VISION WETV YOUTUBE ️ https://t.co/hvnMlXR404 P Diddy Fufufafa Arhan Gus Gus Zizan Baim Paula taeil #zonauang #zonajajan #TimnasDay 24 https://t.co/l7VlkaCB8q","1844747399539159395","https://pbs.twimg.com/media/GZnb-5waQAApkpc.jpg","","in","♡ິ⠀𝅄!⠀———————⠀r o c k i e ✭","0","0","0","https://x.com/clovereeiya/status/1844747399539159395","994104244574666753","clovereeiya"
"1844747132122927280","Fri Oct 11 14:29:24 +0000 2024","0","// RCTI #TimnasDay Selamat Abah Sandra Dewi Grace Natalie Raline Shah SMA 70 Lidah Kevin Diksyuk dibeli parfume elroshiy hasil penjualan didonasikan kepalestina. langsung kunjungi profil. R","1844747132122927280","","","in","","0","0","0","https://x.com/palestinebrow/status/1844747132122927280","1808843305171775488","palestinebrow"
"1844746606232686972","Fri Oct 11 14:27:19 +0000 2024","0","Begini rasanya tinggal di zaman Abu Jahal ga heran kenapa nabi diturunkan di tanah arab #TimnasDay","1844746606232686972","","","in","EARTH","0","0","0","https://x.com/keluhsastra/status/1844746606232686972","1321636622580920321","keluhsastra"
"1844745724153700453","Fri Oct 11 14:23:49 +0000 2024","0","LAGI EDIT/NONTON ADA IKLAN? WTS WTB APP PREMIUM MURAH HARIAN BULAN NETFLIX CANVA DISNEY PRIME YOUTUBE WETV VIU BSTATION IQIYI LOKLOK HBO CAPCUT PICSART VIDIO 60 ️ https://t.co/7ueL8kce3Y P Diddy Arhan Vina SMA MANTRA Fufufafa Baim Paula Wasit #zonauang #zonajajan #TimnasDay https://t.co/hUk9DEiC2F","1844745724153700453","https://pbs.twimg.com/media/GZnacoKbIAAEofU.jpg","","in","𝘍𝘢𝘴𝘵 𝘙𝘦𝘴𝘱𝘰𝘯","0","0","0","https://x.com/cheezyqiss/status/1844745724153700453","1796368694635081728","cheezyqiss"
"1844744555184398654","Fri Oct 11 14:19:10 +0000 2024","0","Nah ini tempatnya kamu cari atribut #TimnasIndonesia terkini Toko Erspo Official @erspoofficial di @Tokopedia! Lagi ada #diskon apalagi Oktober banyak jadwal #TimnasDay kan!saatnya tunjukin dukungan kamu! Cek di link ini! https://t.co/9GGM7dao7r https://t.co/EMCv50ACdL","1844744555184398654","https://pbs.twimg.com/media/GZnZZJUacAEjqVW.jpg","","in","Tangerang, Indonesia","0","0","0","https://x.com/engkongyudo/status/1844744555184398654","126349232","engkongyudo"
"1844744411462172814","Fri Oct 11 14:18:36 +0000 2024","3","apakah ada permainan dibalik layar?!? menurut kalian gimana? #hypevox #hypeningnow #staylitwiththelatesthit #viral #trending #timnasday #ahmedalkaf https://t.co/Bc2GM0CaL8","1844744411462172814","https://pbs.twimg.com/media/GZnY-gqa8AAXTSZ.jpg","","in","","2","0","0","https://x.com/hypevox_id/status/1844744411462172814","1726873272686694400","hypevox_id"
"1844742665331712386","Fri Oct 11 14:11:39 +0000 2024","0","Timnas Indonesia.. lupakan bahrain jancuk. It'a time fokus hadapi Cina dapatkan 3 point.. rebut posisi ke 2. #TimnasDay","1844742665331712386","","","in","","0","0","0","https://x.com/NSaidjoyo/status/1844742665331712386","1789862206479515648","NSaidjoyo"
"1844343777215066179","Fri Oct 11 14:06:49 +0000 2024","0","@FaktaSepakbola @OPPOIndonesia Fitur AI Linkboost ️ Fitur yang mampu menjamin konektivitas jaringan lebih stabil di mana pun kita berada. Streaming tetap lancar bebas hambatan sekali pun berada di dalam Lift. #OPPOxTimnas #TimnasDay #OPPOReno12FSeries","1844741447414915166","","FaktaSepakbola","in","Tangerang, Indonesia","0","0","0","https://x.com/dieliatin/status/1844741447414915166","2888739601","dieliatin"
"1844741423901585911","Fri Oct 11 14:06:43 +0000 2024","0","Undangan terbuka kepada seluruh pengikut sepak bola indonesia untuk melaporkan akun official tim nasional bahrain! Bukaan ajakan memaksa yang mau-mau saja. #TimnasDay #TimnasIndonesia https://t.co/ybggCa86yO","1844741423901585911","https://pbs.twimg.com/media/GZnWiy6a8AAD0al.jpg","","in","","0","0","0","https://x.com/nandandryana/status/1844741423901585911","1794145049779085312","nandandryana"
"1844343777215066179","Fri Oct 11 14:02:15 +0000 2024","0","@FaktaSepakbola @OPPOIndonesia Jawabannya adalah AI LinkBoost! Fitur ini bikin streaming pertandingan bola jadi kayak lagi nonton di stadion. Bisa ngebuat streaming jadi lancar tanpa buffering bikin suasana pertandingan makin seru kaya lagi nonton langsung #OPPOxTimnas #TimnasDay #OPPOReno12FSeries","1844740298372428036","","FaktaSepakbola","in","Jakarta Capital Region","0","0","0","https://x.com/nana_wiy/status/1844740298372428036","1469469872","nana_wiy"
"1844739260932333594","Fri Oct 11 13:58:08 +0000 2024","0","Deal Presiden @FIFAcom tepat dan menetapkan timnas indonesia sebagai pemenang di laga kontra bahrain @afcasiancup 🇧🇭 Bahrain 1⃣-2️⃣ Indonesia 🇮🇩 #AFCQualifiers #TimnasDay https://t.co/3ai72WH1tS","1844739260932333594","https://pbs.twimg.com/media/GZnUi5DaIAAoxM-.jpg","","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/StevanFirman15/status/1844739260932333594","1492081456126259206","StevanFirman15"
"1844738975204036977","Fri Oct 11 13:56:59 +0000 2024","0","haha ayo netijen indonesia ramein dong #Timnas #TimnasDay","1844738975204036977","","","in","","0","0","0","https://x.com/brandnewswiftie/status/1844738975204036977","1646977219686703116","brandnewswiftie"
"1844738814637674753","Fri Oct 11 13:56:21 +0000 2024","25","Statistik hasil pertandingan putaran ketiga Kualifikasi Piala Dunia 2026 antara Indonesia vs Bahrain. #TimnasIndonesia #TimnasDay https://t.co/30qlyusRNe","1844738814637674753","https://pbs.twimg.com/media/GZnUKQwa8AAg1Ic.jpg","","in","Jakarta Capital Region","0","1","7","https://x.com/akuratco/status/1844738814637674753","786549338818224128","akuratco"
